#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
Q9UQN3	5.196379283859862	2.461442818670461	2.1879491721515207	3.8289110512651616	0.2734936465189401	4.3758983443030415	5.196379283859862	1.9144555256325808	0.2734936465189401	3.5554174047462213	3.8289110512651616	7.384328456011383	4.1024046977841016	1.0939745860757604	0.8204809395568203	4.3758983443030415	4.3758983443030415	0.0	0.0	3.0084301117083414	0.024624325657911544	0.0277381932687079	0.024719697730393966	0.02155496850651382	0.025484510424420702	0.026075101038090645	0.023036837702141634	0.023688501525502673	0.024100023462139637	0.024226437884578112	0.023619245660687786	0.0255629678213327	0.02379442866979717	0.024325624287577244	0.024403045217023165	0.02361816900244989	0.02358059310771621	0.024016994432093486	0.023911436154032375	0.024413320363404493	0.023404751814157295	0.024023109408012278	0.024946325353368222	0.021814977677409808	0.021694349556631944	0.023813698224062173	0.025619105673870587	0.02599406099610272	0.023092775045914074	0.02560877781501567
Q92692	13.583605545558221	6.225819208380852	2.8299178219912964	6.508810990579981	2.263934257593037	6.508810990579981	12.168646634562574	11.885654852363444	2.5469260397921665	5.376843861783463	14.149589109956482	4.8108602973852035	2.263934257593037	4.244876732986945	14.432580892155611	12.451638416761703	13.017621981159962	1.9809424753939073	3.9618849507878147	11.036679505766056	0.02380226408472981	0.02122405787965846	0.024415599706820383	0.02290354362156955	0.024521593629404165	0.022661872579898445	0.023719031009432096	0.02264956327369355	0.02453897872767169	0.023528321178723506	0.02538789886820729	0.023005877199943178	0.023481682912211668	0.0228558212837317	0.023639697200588266	0.02381320904893462	0.0236687093558081	0.02389308365576018	0.024050676347866593	0.023720873823723225	0.02534030697036783	0.024575925117543175	0.024435752261371717	0.02435707249726959	0.02493229892163965	0.02389550578702488	0.0250095735345913	0.025222041417010746	0.023150400395342153	0.02460698551033279
Q13564	9.78334315597708	6.1789535721960505	7.723691965245063	7.9811483640865655	2.059651190732017	6.693866369879054	11.328081549026093	8.238604762928068	3.0894767860980252	10.555712352501587	13.387732739758109	8.49606116176957	2.317107589573519	5.921497173354548	5.149127976830042	9.010973959452574	6.1789535721960505	1.2872819942075104	4.634215179147038	7.466235566403562	0.02441600944578104	0.027182427922283616	0.024011339426386613	0.023181825090883103	0.025347932744191216	0.02463607391785401	0.023768756022795202	0.02437264371854478	0.024147732496212493	0.02577595367612582	0.025957888138612998	0.025126455405407762	0.025163007933759193	0.024582713546890112	0.02486198588346282	0.024071357557195406	0.024964055599336104	0.025262680834384453	0.023330041143600246	0.026314327353475934	0.024768593749636768	0.024410979054029447	0.024589087612496573	0.02527755882825322	0.024047259504071328	0.023516482889769208	0.025778000511047554	0.02526324089178326	0.023821594477866127	0.02459559578236157
Q96DW6	4.768123883014469	4.238332340457306	1.0595830851143264	2.3840619415072344	1.324478856392908	3.708540797900142	2.119166170228653	7.417081595800284	1.854270398950071	5.03301965429305	10.330935079864682	3.4436450266215606	3.4436450266215606	3.4436450266215606	4.238332340457306	6.357498510685958	5.562811196850213	0.7946873138357448	3.4436450266215606	5.562811196850213	0.02446410225060581	0.027323914142642087	0.022742601305107885	0.023375305761561497	0.023757213956828237	0.02678507356119649	0.02480200104599725	0.02331481924033289	0.022688516448759105	0.026073054321432306	0.026864918853439567	0.022535348299940784	0.022789840927292655	0.02474374471364981	0.025836948964042622	0.023896988232101624	0.022006620114668963	0.025180711388110125	0.027631912266713247	0.02493191254990719	0.02330107278918861	0.023654505606175692	0.027227619453680834	0.02537729910679138	0.02228713274767421	0.025924796500624334	0.02380902692796346	0.026012776292488087	0.023230697958377792	0.02253375299412412
Q9Y276	7.1477697217679	8.339064675395884	3.097366879432757	4.765179814511933	0.71477697217679	4.765179814511933	5.4799567866887235	7.386028712493497	2.6208488979815634	3.8121438516095467	12.15120852700543	2.6208488979815634	1.9060719258047734	4.765179814511933	5.00343880523753	6.909510731042303	5.4799567866887235	1.9060719258047734	4.050402842335143	6.909510731042303	0.023774726836262625	0.02534203326759832	0.02540071676900413	0.026551905790419692	0.026839668814844824	0.026029118573177495	0.025081535487586692	0.024586989590020925	0.026143396096283893	0.024866111677972945	0.024081248845405735	0.02525564378710227	0.024956479229610275	0.02473611427223901	0.025271934602576984	0.026756539096101248	0.024632981000406458	0.026044514695750837	0.025216706041201596	0.02616737171136636	0.02443481783690589	0.0262707734228244	0.02420685127564773	0.024670560981253593	0.024978768295742897	0.02621516538814292	0.026234706267991587	0.026074648374739617	0.023942922501273473	0.026976058744948826
P60174	8.512661384484797	2.754096330274493	2.0029791492905407	3.7555859049197635	1.251861968306588	3.2548411175971284	5.257820266887669	7.010427022516892	1.251861968306588	4.005958298581081	4.757075479565033	5.007447873226352	1.0014895746452703	2.503723936613176	2.754096330274493	3.7555859049197635	3.7555859049197635	1.5022343619679055	1.251861968306588	6.259309841532939	0.02451290715220919	0.02440346354603646	0.02612648132985243	0.024490038018000804	0.025804092281523302	0.02485091668913407	0.024011324535620143	0.026397126118304134	0.025167659832286693	0.02681654181949737	0.024727219497828416	0.02497385572929881	0.02444381526528011	0.02448645307811744	0.024238522043334397	0.025898256929198706	0.02664181472542654	0.025320222390961936	0.024044366067410394	0.02397909910386008	0.024886915957947293	0.024261784233552693	0.024155099847820816	0.02503959538769492	0.026189162131773042	0.02456021179156229	0.025753088383373177	0.024862007659788275	0.024367292277960407	0.02421827251402812
Q00613	9.684787050657942	5.5760895140151785	4.402175932117246	10.565222237081391	1.4673919773724153	6.750003095913111	9.391308655183458	8.510873468760009	3.81521914116828	4.989132723066213	17.3152253329945	7.923916677811043	3.521740745693797	4.989132723066213	15.554354960147604	20.543487683213815	7.336959886862077	0.8804351864234492	2.3478271637958645	9.684787050657942	0.02377972987082893	0.02410245322428011	0.023212849977429027	0.025165462940596975	0.023740153281527867	0.022748074456851217	0.023134979004601666	0.022750367540116705	0.02415284302933421	0.0237485594220025	0.023987857969341938	0.023826832462596755	0.0233316674479662	0.0230206914986287	0.023250440268691313	0.023803100420001375	0.02278685958044705	0.024240781964231902	0.02362503463831872	0.022641798316373602	0.023466444935381435	0.022145961184675336	0.023034276846158122	0.022623140084846484	0.024125286948852263	0.02321284980886056	0.02401865752231329	0.025607382536946516	0.0235005301391073	0.023736537204208784
Q9Y478	3.7818105113727167	2.971422544649992	2.971422544649992	4.86232780033635	0.810387966722725	2.431163900168175	5.132457122577258	4.322069155854533	3.2415518668909	2.971422544649992	6.753233056022708	5.132457122577258	1.3506466112045417	2.7012932224090833	6.212974411540891	5.672715767059075	3.7818105113727167	1.0805172889636332	2.1610345779272664	4.592198478095441	0.022992421473762164	0.02489184507395897	0.025969903497924572	0.026738148673804214	0.025152724275468018	0.024270176076394236	0.026452634158175153	0.02351727263377991	0.02530764391674556	0.024882157695123103	0.025258667417254643	0.02527140440039414	0.021522849353095046	0.025585135407333412	0.022757347004975836	0.024776519371404432	0.024448800209374386	0.023676502292851082	0.024251323129829982	0.025710872081431975	0.020960996442363024	0.02454660724593356	0.02458745276733616	0.024412054199380116	0.02446909352499763	0.02345810048872238	0.022489035104600298	0.022867745734337107	0.024517021573072784	0.02412822253526766
P02647	5.570354146766503	4.117218282392632	1.210946553644892	3.8750289716636543	0.0	4.60159690385059	7.265679321869351	2.6640824180187623	1.4531358643738703	0.0	9.929761739888114	5.328164836037525	0.9687572429159136	1.9375144858318272	2.421893107289784	3.8750289716636543	2.9062717287477406	1.210946553644892	1.6953251751028486	3.6328396609346756	0.02726397369785783	0.026461559399664374	0.024316523196975356	0.022759967314906874	0.027362990008934416	0.028191208574231238	0.022654068022258826	0.02502735531479332	0.026857797330874122	0.025292335625023383	0.01836068131940807	0.028801835080749887	0.026837194897088766	0.02494916645075423	0.02287722074489683	0.02790833271033249	0.02621197201717635	0.022641279580347867	0.027510072243700875	0.0250744830666956	0.026632107071262387	0.018526590141981412	0.02833931392846075	0.025507502733733544	0.025995378763478648	0.02439041119163184	0.02670438983414004	0.02541012758721766	0.023275770052638187	0.02566908136980647
A5PKW4	27.334519926870442	19.264328329413456	4.685917701749219	12.495780537997916	2.8636163732911895	9.111506642290149	20.045314613038325	24.731232314787544	5.206575224165799	4.685917701749219	26.032876120828995	11.714794254373047	3.123945134499479	8.590849119873567	30.718793822578213	27.855177449287023	10.413150448331598	2.6032876120828994	4.946246462957509	10.152821687123307	0.024943757749574257	0.025290544747660453	0.023426076806168046	0.024302157421643513	0.02517039022121483	0.025337397560975264	0.024251578681950582	0.025171915407669564	0.023758425214912404	0.02397852971246062	0.023874168090256817	0.0250490545263177	0.024033573444770726	0.02351123314590357	0.023393475710233612	0.02537813654371836	0.026012708662687123	0.024351407386729928	0.02487561607947119	0.02484193983525512	0.023852423070837875	0.024168093264144035	0.025107055414095046	0.02491431999240532	0.02445995683676312	0.024706169944065635	0.02580885696689637	0.02577174935441539	0.024298344314092148	0.025632182684421415
Q92879	16.021398715177778	4.313453500240171	8.935010821926069	5.237764964577351	2.1567267501200855	13.248464322166239	4.929661143131624	12.32415285782906	2.1567267501200855	5.237764964577351	15.405191072286325	7.394491714697436	6.470180250360256	5.545868786023077	6.778284071805983	14.788983429394872	8.318803179034616	0.616207642891453	3.3891420359029913	6.470180250360256	0.022671941634612315	0.02373083724630074	0.02088110538739187	0.02318278186646181	0.023251420399640503	0.022986365744468006	0.023343695493554386	0.02343346946043653	0.02399999506635618	0.023835956509322475	0.024466432080634447	0.022549327450828775	0.023485814679154848	0.024659373672974265	0.022763001957429578	0.02243242517785726	0.023028925042454247	0.023096578947652036	0.022014674626097703	0.021677991232886735	0.022546342500233817	0.023990352275658856	0.02418805583816747	0.023279558278536134	0.022066218260319827	0.022590483160343018	0.02208747532559761	0.02391103577258448	0.022829509502412883	0.022915033963904884
Q8NBJ4	6.257441147450589	8.082528148790344	7.039621290881913	5.735987718496373	0.7821801434313236	11.211248722515638	12.775609009378286	7.30034800535902	0.7821801434313236	3.3894472882024025	9.646888435652992	5.735987718496373	1.825087001339755	1.825087001339755	4.171627431633726	5.4752610040192655	3.3894472882024025	0.2607267144771079	1.3036335723855392	7.561074719836128	0.023780216340727973	0.02375124634370916	0.025214087811091013	0.02456529344209091	0.02602357398719583	0.02542229523597465	0.023213450585456933	0.024657240656097694	0.02488817098611959	0.022494875674835848	0.023687964506162878	0.023202629067823877	0.025092494666583358	0.023652607671603244	0.023517576612626448	0.025764986759958527	0.025344363462787477	0.025372309660159825	0.024582486440159687	0.026864087591821042	0.021821237375136717	0.023143569562883447	0.026060884445508234	0.024806780794866323	0.024855585778688783	0.026264809597491515	0.027489587623575985	0.024772895624984793	0.02442406931994636	0.024541907896823867
Q13243	2.7603832941871596	11.89088188265238	1.9110345882834183	3.397394823614966	0.4246743529518707	0.8493487059037415	3.6097320000909012	4.034406353042772	0.6370115294278061	1.9110345882834183	2.335708941235289	3.6097320000909012	0.4246743529518707	2.1233717647593537	1.9110345882834183	10.616858823796768	0.8493487059037415	0.21233717647593536	1.0616858823796769	3.1850576471390304	0.03203843942167317	0.023255472498508154	0.029167201506299804	0.023196635689662244	0.026867856910887222	0.0249939478488371	0.027584514725047683	0.02591641685733869	0.025960266743727017	0.025564203555597777	0.027156364733317857	0.025192924188736317	0.026056036953801296	0.026410898259696367	0.02371829698611478	0.02657337576517977	0.024007868312625837	0.025945649324667936	0.026001509916192447	0.026066409579455323	0.025777438985871915	0.027191340094795173	0.02567969141944645	0.027141442826552172	0.02530867571461358	0.02930288095342385	0.023027223338714452	0.02950829618775992	0.024472831610595196	0.028578712614924916
Q9H492	1.0071437877486464	2.266073522434455	0.7553578408114848	2.014287575497293	0.2517859469371616	2.5178594693716163	2.014287575497293	0.7553578408114848	0.7553578408114848	2.014287575497293	2.266073522434455	2.266073522434455	1.0071437877486464	2.014287575497293	2.014287575497293	2.014287575497293	1.0071437877486464	0.0	1.0071437877486464	2.5178594693716163	0.02194735304363741	0.025261093095340803	0.024484662570415865	0.02937468308134984	0.026193171279949797	0.022405443250929337	0.02635355803135674	0.0255442997287802	0.02668117077617321	0.02761131778994037	0.023586473717721868	0.02427232908759427	0.02295455511720352	0.022351477534877835	0.025845162417275393	0.02608481498570847	0.025300999938536406	0.025696989836501438	0.022887129320003672	0.02110481402686663	0.024662037880951296	0.02715909102404817	0.02806207362325335	0.027940648989976946	0.02441764405484805	0.022773914468548165	0.0228264240269924	0.02419729568803824	0.023778237795570267	0.026455186880448355
Q9NQW7	11.621872235585533	7.326832496347401	4.295039739238132	10.611274649882443	3.0317927571092693	4.295039739238132	11.116573442733989	10.105975857030899	4.547689135663904	9.600677064179353	14.40101559626903	9.34802766775358	3.789740946386587	5.305637324941221	8.590079478476264	9.600677064179353	10.105975857030899	3.284442153535042	5.558286721366994	10.863924046308215	0.024299709945269893	0.02629646952864762	0.02575431204604904	0.024954315979849293	0.024948341595821422	0.025521627609589582	0.024188848623562142	0.025032987098142664	0.026560492332536496	0.02582263211154162	0.024576476345663182	0.02430853984592566	0.025359201053954568	0.024737549199983944	0.026110761491548503	0.025840128487717797	0.024758300134342378	0.024760087976514737	0.024604560396102905	0.02481178512493659	0.02436800743563318	0.024669774616263095	0.024263008500363687	0.024553806024789276	0.024146923997872948	0.023892750973737553	0.02304057888962869	0.024002245948558334	0.02541467155467983	0.025751708705000924
P23381	8.96761424997301	5.1243509999845775	4.355698349986891	9.992484449969927	1.5373052999953734	5.380568549983806	6.149221199981493	6.661656299979951	2.818393049991518	8.198961599975325	8.455179149974553	8.96761424997301	3.3308281499899755	8.455179149974553	6.405438749980722	8.711396699973783	6.661656299979951	0.7686526499976867	3.8432632499884334	5.893003649982265	0.024408024054163993	0.026229122385140184	0.02445091610304956	0.024201652858417792	0.025104187366953343	0.025585974405317104	0.02470411214930499	0.024327043635857873	0.02567019267440283	0.024321976188120122	0.025864415598379594	0.025021667796975365	0.023979862181527548	0.023699664866208208	0.024733951763840058	0.025620233714394532	0.025833188198866347	0.024985836743854503	0.023554159335241586	0.02260928169811521	0.025716670046160912	0.024376782126965476	0.023892440657750647	0.025512079967490192	0.026301805867592877	0.024269880762480697	0.02391381742645675	0.024052254966423364	0.026023686183807074	0.02481756827751252
Q9NYY3	10.129963657490084	10.649448973258806	6.233823789224667	9.090993025952638	4.935110499802861	7.272794420762112	11.68841960479625	9.350735683837	8.311765052299556	9.090993025952638	17.402758078252194	12.207904920564973	5.1948531576872226	6.233823789224667	9.870220999605722	12.727390236333694	10.909191631143166	1.0389706315374445	7.532537078646472	8.052022394415195	0.023889477267685203	0.025508913854327495	0.024351206772358427	0.024219590973761976	0.025503865740969783	0.024881985264807695	0.025748090999406958	0.02631877443806726	0.02290404352301257	0.024061511608368395	0.023290708972353826	0.0251541012565646	0.024741377561141233	0.02479557158703345	0.02496648139049071	0.024595038089830747	0.025683119963417975	0.02421107885374867	0.023713961687528096	0.025416570103806206	0.02430525217876761	0.024357502582514245	0.02486139217142658	0.023620597574959518	0.02431014320602934	0.02535348478005742	0.025004284466243986	0.024381478752932104	0.02523214379559877	0.024875592698427793
P14902	7.691327215157231	4.1020411814171895	3.8456636075786155	5.640306624448637	2.0510205907085948	4.614796329094339	6.409439345964359	6.409439345964359	3.0765308860628924	4.614796329094339	12.30612354425157	7.691327215157231	2.8201533122243183	4.871173902932913	5.127551476771488	7.178572067480083	3.5892860337400414	1.5382654430314462	3.0765308860628924	6.665816919802934	0.023912953652803246	0.025826815215908558	0.02392310198031461	0.022669362743375568	0.025950024750505226	0.024007912328287875	0.023811096989445144	0.025973421492244166	0.02636727666499422	0.02536774616254361	0.02560082178943747	0.025108535670137214	0.026025161406867434	0.024283778568943933	0.025658724879776416	0.02352218600348743	0.02545889069018988	0.024722465296372655	0.023938460165434498	0.023055369488640266	0.02437077922570844	0.024265292023411454	0.023632471467862327	0.025061959979003443	0.02577871449230757	0.022940514181005563	0.026294409346984654	0.026941612207766658	0.025026447372069868	0.024126119925596313
P41220	4.2643337143940405	2.0067452773619014	1.5050589580214262	2.0067452773619014	1.2542157983511886	3.26096107571309	5.016863193404754	1.5050589580214262	0.7525294790107131	2.2575884370321395	4.013490554723803	6.772765311096418	1.2542157983511886	3.5118042353833276	2.508431596702377	4.766020033734517	3.5118042353833276	0.7525294790107131	1.5050589580214262	0.5016863193404754	0.023777790386106494	0.026007922900484124	0.024970568943351017	0.021377327777578222	0.02432011505704429	0.024976309029364298	0.026004258751509985	0.024304722377003467	0.023491646675879	0.02432934035763136	0.026683939529576997	0.02356982394354126	0.022418505371424004	0.025689260653072872	0.0249851370071161	0.02473579257484148	0.024991816537872833	0.025140689048161528	0.026575889632864728	0.02474542923820325	0.025854092685881146	0.024280720336921493	0.025797571841567033	0.02775714766757989	0.02341316778147534	0.026225560848380753	0.02538856197799199	0.02645052608681293	0.024728030375349423	0.02616517493517493
P21741	3.2914787153568517	1.880844980203915	0.7053168675764682	1.175528112627447	2.351056225254894	1.4106337351529363	1.4106337351529363	3.9967955829333195	0.2351056225254894	0.4702112450509788	2.1159506027294044	5.407429318086256	0.2351056225254894	0.9404224901019576	1.4106337351529363	0.9404224901019576	2.8212674703058727	0.9404224901019576	0.4702112450509788	1.4106337351529363	0.027012151024793922	0.020562798247425698	0.025145768365817087	0.02440918634177155	0.025679474460962817	0.02313949469993545	0.024935627292092217	0.023883320076673136	0.02563746936289523	0.02371719810676069	0.027380557653695778	0.02324102869688629	0.028022942926740586	0.02363648857618914	0.02938259303506225	0.02449300777043323	0.030076517524949886	0.024742390712060316	0.02807747117649614	0.02360262596582993	0.02463238491807954	0.025748767722356188	0.02801763132985446	0.02624329557897841	0.026640778206157394	0.02314691397944621	0.025898770093001573	0.024244088350440722	0.027692321500040362	0.025851313778684427
Q9NX95	10.298530330882755	12.246900934022737	5.566773151828516	8.906837042925627	3.8967412062799616	6.958466439785646	15.586964825119846	11.133546303657033	4.731757179054239	6.958466439785646	16.421980797894122	8.906837042925627	4.175079863871387	3.8967412062799616	13.360255564388439	27.27718844395973	7.793482412559923	0.8350159727742774	2.783386575914258	12.803578249205588	0.024070088335747603	0.02530092828487123	0.024907608894151348	0.02390969407510268	0.024040150943203182	0.025963849932250947	0.023005049089791802	0.02561408398003008	0.02311989631299347	0.023628031027850722	0.024341564761531057	0.02428811286034036	0.024879168810049507	0.022910058924410705	0.023655295703599866	0.02426468839255627	0.02332227717269365	0.024478983552046182	0.022913413589924124	0.025035001085940884	0.023670313692348018	0.02350432115722774	0.025392352389520048	0.023599807232305876	0.023310994977939606	0.023367325939315963	0.025743551078142905	0.022582467586798775	0.02333978590560319	0.023502476720286457
Q7Z6L0	11.262858793548357	3.7542862645161192	2.1900003209677363	4.067143453225796	1.5642859435483831	5.944286585483855	10.011430038709651	10.324287227419328	1.5642859435483831	3.4414290758064428	6.8828581516128855	4.067143453225796	1.5642859435483831	0.6257143774193532	15.955716624193506	10.324287227419328	4.380000641935473	0.3128571887096766	0.9385715661290298	7.195715340322562	0.02240043783629087	0.023126504588300595	0.02092643175183066	0.021319286104952224	0.022175884998489312	0.022147203771914006	0.024266539569459362	0.022599158550776093	0.02278141252854411	0.02189412464868587	0.023810253041146562	0.02229245252941839	0.022778625588034864	0.023285192739798285	0.022053405797727632	0.02221007070786488	0.02338375474508507	0.02225701086067875	0.023255426309670417	0.0216926265444053	0.02248467219669444	0.024234010247454748	0.024975475478537002	0.023408215663460085	0.025442672085456336	0.023507634797601654	0.02301863188219307	0.02298774923820077	0.024320313057468856	0.02210763343018334
Q9BQ95	8.046435476903854	8.046435476903854	3.520315521145436	4.526119955758418	1.5087066519194727	7.794984368250609	8.800788802863591	6.286277716331137	3.0174133038389455	4.274668847105173	10.812397672089554	3.268864412492191	3.0174133038389455	4.777571064411664	10.058044346129819	5.029022173064909	3.7717666297986816	1.760157760572718	3.0174133038389455	7.040631042290872	0.02418789932414812	0.025562561308211412	0.024817690083907436	0.02546310840674721	0.02456088480973371	0.02655342878232093	0.024769759614577645	0.02631567548927215	0.026075250151937363	0.023186081211177788	0.024671696071254898	0.025136515754502826	0.025465827959767397	0.02554604327871374	0.026106760795384786	0.02391546389449907	0.024519664405299187	0.024355016778775804	0.024526822793500352	0.022557296687219702	0.023837341024624762	0.024917599888461577	0.025206728480179238	0.024697890817467438	0.02520820264927516	0.02520875036341902	0.024707271418951512	0.026025508064321624	0.024989786355736163	0.0254563646833665
P11597	7.864424811725168	3.3704677764536433	4.493957035271524	7.021807867611757	1.966106202931292	7.583552497020698	6.7409355529072865	7.864424811725168	3.932212405862584	9.83053101465646	16.009721938154804	7.3026801823162275	3.6513400911581138	8.426169441134109	4.493957035271524	13.200998791110102	8.987914070543049	1.4043615735223514	2.8087231470447027	11.515764902883282	0.02547490763854589	0.02405732763525553	0.02609593935553571	0.02294965782552592	0.024160599463897748	0.024785149170293133	0.02356645393516016	0.024253113341460842	0.0232846875036062	0.02355322955219806	0.024041878673107312	0.02360207601810998	0.024478069528404398	0.023813391137990716	0.024110282746974715	0.023204956566894898	0.02509165872983703	0.024122890985963395	0.024456945603357552	0.023423034055726964	0.024859892548825892	0.023539885683873222	0.021309558615535615	0.02318765938559002	0.023250309136635554	0.024664723525250738	0.022893252509588284	0.0237100631129794	0.025217813357085724	0.023968277952319077
O75947	4.828096172933979	0.7623309746737861	2.032882599130096	2.5411032489126204	0.254110324891262	1.2705516244563102	4.319875523151454	0.508220649782524	0.254110324891262	2.2869929240213582	3.3034342235864065	5.082206497825241	1.016441299565048	1.2705516244563102	2.795213573803882	1.778772274238834	1.5246619493475722	1.2705516244563102	1.5246619493475722	2.2869929240213582	0.026302807638778753	0.026479219394375968	0.023698621854114702	0.02641643785841613	0.02470515996194889	0.025701959444081005	0.025241681533495083	0.026878224421047318	0.02601766742276976	0.026242020565843124	0.025492380236579744	0.02218202518126684	0.025027980094536863	0.023854282458256635	0.023469047935801235	0.026729075553558218	0.026053365772440686	0.022232924578819844	0.027560835886456896	0.023573732262520332	0.023254543541259415	0.024671186570937434	0.024337752222561244	0.023812230397302812	0.021796822018253587	0.02244216850370298	0.02445315589419241	0.023926709044351808	0.026899957950642706	0.02643569891042553
Q8IX03	20.39691498907768	20.39691498907768	5.864113059359833	15.807609116535202	3.569460123088594	17.082416303352556	28.30071954734528	13.003033305537022	4.079382997815536	8.413727432994543	31.615218233070404	18.867146364896854	5.09922874726942	7.138920246177188	12.74807186817355	32.12514110779735	15.29768624180826	3.314498685725123	6.119074496723304	14.532801929717847	0.025564474431765183	0.02456410058612527	0.025021556482614	0.025100812145800105	0.025264025480818235	0.024061729504339036	0.02407615065582095	0.025342907493817533	0.025410798052992574	0.024440207965633922	0.024670504856795904	0.024204462875048804	0.02571527288583547	0.023830249298775606	0.024793616741439192	0.02399406616301754	0.024934951521324997	0.02518692830677004	0.025055141705219306	0.025146181528905177	0.023671048291033062	0.02428968898329171	0.025847666996258793	0.024536873073055188	0.025111388348943824	0.02443827831398224	0.02539735918410626	0.024388848575432345	0.025203732175860662	0.025775540011706108
Q9UBS5	14.592759465571055	14.34116016444052	8.80597553956874	10.315571346351954	4.780386721480173	9.057574840699276	15.347557368962661	16.857153175745875	5.031986022610709	13.83796156217945	25.159930113053544	13.334762959918379	4.528787420349638	10.315571346351954	13.083163658787843	18.61834828365962	14.592759465571055	5.535184624871779	8.051177636177133	15.599156670093198	0.024019381126078793	0.024843376960116542	0.024204111786404362	0.02298722988982981	0.024884647225111068	0.024308295350898255	0.023742333020272337	0.02354804042233618	0.025031098772014832	0.024905422311575148	0.025522068340902475	0.02444580912067274	0.02558915450481097	0.025224545839179543	0.02511171375306784	0.025821261024233523	0.0254181535119163	0.02536365347017948	0.025380109091939218	0.025493287973184356	0.025910908446960267	0.025960298208407773	0.02635376389348465	0.0245025401804272	0.025564185491152205	0.024811308016203	0.024611244957451803	0.025147061129074416	0.02467862655071293	0.025017068500866557
Q9UKC9	5.7969238670846055	7.377903103562225	5.7969238670846055	5.533427327671669	8.431889261213971	4.479441170019922	6.3239169459104785	6.850910024736352	3.6889515517811127	7.114406564149289	18.444757758905563	4.7429377094328595	0.7904896182388098	2.6349653941293663	1.8444757758905563	8.431889261213971	6.060420406497542	0.7904896182388098	1.3174826970646831	5.006434248845796	0.027381105662305522	0.02667000842300589	0.022248708858189782	0.025537653984659615	0.024691609487353144	0.02476048294408927	0.02433867149648745	0.023680849488633447	0.0252904464921149	0.027109578468965258	0.021634688234722567	0.024085271394289016	0.027303162592203258	0.023750035200462326	0.023667624467891116	0.025424761791966777	0.025821690336375745	0.024816124734902578	0.023274221202530712	0.024511179961651208	0.025535584069944748	0.023340200015539794	0.021748457231282	0.027921424428616965	0.02586923681072155	0.01855690979638506	0.025254971165047123	0.025194480784129517	0.022939272342128305	0.02414504872046878
Q9NTG7	7.714453035440913	8.678759664871027	1.4464599441451713	5.062609804508099	1.6875366015026998	2.8929198882903426	4.821533147150571	9.643066294301143	1.9286132588602283	2.8929198882903426	10.607372923731257	2.651843230932814	1.2053832867876428	5.303686461865628	8.196606350155971	6.750146406010799	2.8929198882903426	1.2053832867876428	1.6875366015026998	8.919836322228557	0.02621087949619499	0.027058869892766416	0.02486712451963831	0.02503367525139816	0.02610210977093702	0.02536494405133375	0.025461026244574754	0.02505639787374083	0.024657233922427895	0.025398389304518865	0.025179720119462484	0.024636824673393152	0.024954149162323656	0.024821859548610097	0.025062640552645503	0.02576756372091853	0.024632924574689543	0.026303962118871198	0.024448590475088676	0.024821542395228227	0.025518067546585203	0.02574487881955196	0.024671075158721762	0.025338527408143196	0.025031878010904358	0.02512082165624529	0.025384163799762348	0.026183762327868843	0.025871488640242354	0.024218251605684048
P00918	3.331570374718194	1.7939225094636428	2.5627464420909183	4.869218239972745	0.25627464420909185	2.81902108630001	3.331570374718194	5.63804217260002	3.075295730509102	2.3064717978818265	6.663140749436388	6.150591461018204	0.5125492884181837	3.075295730509102	4.356668951554561	4.612943595763653	3.075295730509102	1.7939225094636428	2.050197153672735	4.356668951554561	0.02719557649344433	0.02459204301539629	0.02462677656413567	0.025581736146002454	0.023938072908223987	0.024988168067782073	0.024171412312235213	0.02662039222588976	0.023399523997518656	0.02536312350909264	0.02478178719131843	0.02573506692010902	0.02294686566354812	0.025533566037365913	0.025154293894789043	0.023309310144915846	0.025085576821995356	0.02296892845787827	0.023793563693849783	0.02662474926728984	0.025103161205507745	0.024611468309536116	0.02381047248624443	0.024992524445113337	0.024058143226823217	0.02457916734556391	0.023949684816415944	0.025993129313879763	0.025526992204163726	0.024690079104879428
