#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
Q8K094	7.509029374707438	5.8403561803280075	8.065253772833914	3.3373463887588612	2.5030097915691463	5.284131782201531	6.118468379391246	8.065253772833914	2.7811219906323847	6.118468379391246	11.124487962529539	4.449795185011816	2.224897592505908	1.946785393442669	6.6746927775177225	10.012039166276585	8.343365971897153	1.6686731943794306	3.059234189695623	8.343365971897153	0.023374274774854487	0.022543942926404187	0.022470555510331988	0.023441662011462767	0.024920764597012632	0.023701633509065224	0.02525709541929462	0.025158716148619652	0.02451909561365758	0.02509671141804478	0.023222391554585803	0.023112301154349542	0.02394291343437678	0.02421525868630836	0.02306521961552666	0.02349676282115915	0.02440623479622524	0.024117368691623182	0.02539602474345898	0.02465608400765985	0.025397135478918826	0.024030062616717102	0.024509181152696773	0.024869283871196114	0.024594304933619176	0.02385025968500777	0.02475368468920577	0.02226707025588159	0.023565925235326114	0.023935881584170593
P07911	12.204882359002454	8.321510699319855	6.934592249433213	10.81796390911581	13.314417118911768	5.270290109569242	8.321510699319855	14.423951878821082	4.160755349659928	4.715522729614585	15.256102948753067	4.438139039637256	4.160755349659928	5.825057489523899	8.044127009342526	15.256102948753067	14.423951878821082	3.328604279727942	6.102441179501227	12.204882359002454	0.02479281248268926	0.023765750057428564	0.02504526398120779	0.02437184546764369	0.02404943993514323	0.023727836790984294	0.024217375246415186	0.024143866180054235	0.02219968531473467	0.023509455134908614	0.024525114332218052	0.024024806688023478	0.023589028033386243	0.023762716500039343	0.024149806195308834	0.023521303970247067	0.02506197794730672	0.023971036786226443	0.0238325102009822	0.02451538343008856	0.02315596315984096	0.023917057634614953	0.02393336839334199	0.024856983663348448	0.024499917219935424	0.02503434379024081	0.02386906848156185	0.024603757650929144	0.023478546664102866	0.024490288689718455
O14775	8.577988640809894	4.678902894987215	3.639146696101167	7.018354342480822	4.938841944708726	3.1192685966581433	5.45872004415175	7.278293392202334	2.8593295469366313	2.8593295469366313	8.318049591088382	6.2385371933162865	2.8593295469366313	4.4189638452657025	1.8195733480505836	10.397561988860478	5.978598143594774	2.0795123977720955	2.5993904972151194	7.538232441923846	0.02524751342062508	0.023488907600724137	0.024977331813815947	0.027227379066344187	0.024571596562161225	0.025793911506555585	0.023258053999037822	0.02428565964088182	0.024318167720592546	0.024573314347705152	0.024245786209227006	0.023484068214862878	0.025236970534730997	0.02397479825814855	0.026822681842912456	0.02490528747097433	0.025632442175895376	0.02511410881929784	0.022605220161519	0.024897832864783177	0.02119279914159034	0.02620906250375391	0.02407865652230336	0.026137135663194807	0.024235438598872307	0.02473352152987445	0.025438437652380724	0.024649029827883136	0.02563654349529217	0.023089293112547565
P35241	12.333116936516541	9.0610655043795	6.544102864274083	6.544102864274083	0.5033925280210834	10.319546824432209	21.394182440896042	4.027140224168667	3.0203551681265	7.047495392295167	12.584813200527083	16.863649688706293	3.5237476961475833	4.782229016200292	6.292406600263542	3.5237476961475833	6.544102864274083	1.7618738480737917	3.5237476961475833	6.544102864274083	0.025357643911530562	0.02552105945971633	0.024473902408061854	0.024140931467788278	0.02491802757662338	0.02599527925464394	0.024201084883355595	0.025406099775796772	0.025290326494174183	0.025295029574992325	0.026276097969791825	0.024889042591021125	0.02527584545763047	0.024112132190439974	0.024412212014840548	0.025306021684622922	0.024095396045065533	0.025066937156354357	0.024458799642732853	0.024567256248857562	0.024152590167547044	0.023824830478831643	0.02506630481357231	0.025797702029162133	0.02440206146351423	0.023595592179591774	0.025552678255919625	0.02448292674693279	0.026071135804320918	0.026298788242025497
Q02763	18.712784378479224	15.074187415997153	15.334087199031586	13.774688500824984	9.87619175530848	11.955390019583948	19.23258394454809	20.272183076685828	7.79699349103301	17.15338568027262	27.289477218615534	15.853886765100453	5.977695009791974	9.616291972274045	16.633586114203755	17.413285463307055	15.853886765100453	4.678196094619806	9.616291972274045	20.012283293651393	0.025454956635613903	0.02526462954304086	0.025238827273471136	0.024826240888616156	0.023384812450323787	0.024239526620117417	0.024302075597276675	0.024955220598011682	0.024491591973605724	0.024040357463140406	0.025088382493211325	0.024562549748453864	0.024244282879993344	0.025188062158988687	0.02452288318397062	0.02405062011885417	0.02335320158933632	0.024624655845654545	0.02466988535353688	0.02548047426278218	0.025662494879544404	0.02398725530959349	0.024007779155779972	0.02550082523950686	0.024250022666363693	0.025336266359866445	0.025652894995656077	0.024367173708939167	0.02465212759322383	0.024700140379092725
P06241	7.583618577265101	7.3389857199339685	5.137290003953778	6.605087147940572	2.2016957159801906	5.38192286128491	10.029947150576424	11.74237715189435	2.9355942879735877	6.115821433278308	12.231642866556616	8.072884291927366	3.1802271453047197	4.892657146622646	6.115821433278308	7.3389857199339685	8.806782863920763	2.446328573311323	6.3604542906094395	6.849720005271704	0.0257385752310694	0.02652456363286784	0.024271473508640177	0.025119554142786847	0.025415708562253708	0.02566196969465975	0.02571287551410018	0.023519556899525586	0.026142688086578655	0.025887073294206565	0.02330765150229206	0.025956273576507507	0.02478237277396433	0.024915194228563538	0.02678059470042227	0.023507815219700096	0.025658983921565445	0.026427426361379337	0.025400068600119192	0.024880700539820395	0.02641857999708354	0.02504195853969162	0.02438825045083647	0.024318751542357055	0.02494593395398855	0.024983056930378115	0.024776815217064315	0.025014361449483047	0.024938392528463946	0.024929922068498176
Q8TF62	18.29226888429073	14.372496980514144	16.724360122780094	15.4177694881879	5.748998792205658	12.804588219003511	18.55358701120917	16.985678249698534	7.055589426797853	22.473358914985752	32.142129610968	18.030950757372292	6.532953172960975	19.860177645801365	7.578225680634731	21.950722661148877	19.598859518882925	4.965044411450341	10.45272507673756	21.950722661148877	0.02368560905564625	0.02474694789042601	0.023458600806444713	0.02445216173008142	0.025012760572744697	0.023974393690326074	0.02497526919810772	0.023475246411278038	0.025198378113269436	0.024972567725258285	0.0234269648170114	0.023837216871026207	0.024213930090673415	0.02410932925310544	0.024111036115370056	0.024830105446597847	0.025056775632310777	0.024560808936354556	0.02417004577965059	0.02550905164641724	0.02437357960045025	0.02585647173639617	0.025102474972023798	0.025766436861409676	0.024275173641456663	0.024633866880390758	0.025011580941493434	0.02588719965962265	0.02523027823247437	0.024767610773742985
P25697	6.374798585602014	5.099838868481611	3.8248791513612086	7.394766359298337	1.2749597171204028	4.079871094785289	5.864814698753853	5.864814698753853	2.0399355473926444	6.884782472450175	9.43470190669098	6.374798585602014	2.0399355473926444	4.844846925057531	5.099838868481611	7.394766359298337	6.374798585602014	0.5099838868481611	4.079871094785289	5.864814698753853	0.025173559532711397	0.025078541388940452	0.024587708539403404	0.024486468864053233	0.02592903136934707	0.023580039750252996	0.02392041224544456	0.02543837550937814	0.024936218922726492	0.02453519773346766	0.025489142871869052	0.0244118080818118	0.023760980795583725	0.023718326085798862	0.025931384639859577	0.02541970704459702	0.02559370777985537	0.024558654682393606	0.025433597259975394	0.024404579060785414	0.025629363288276953	0.02486956752565284	0.02437744580892605	0.02466942575688648	0.02587176709140764	0.023193829128641184	0.024351343618131075	0.025567220159898433	0.02581794651976641	0.02427270552007724
Q9UBD5	9.482621233436639	8.127961057231404	9.211689198195591	7.044232916267217	5.147708669579889	10.024485303918732	16.25592211446281	4.605844599097796	6.502368845785123	10.566349374400826	26.28040741838154	15.443126008739668	4.063980528615702	9.211689198195591	7.3151649515082635	15.172193973498622	10.295417339159778	1.6255922114462809	5.96050477530303	10.295417339159778	0.023534280873777656	0.026455759804036215	0.02366429115553857	0.02355905349051609	0.025668041356532934	0.025293236033763367	0.024229338263643294	0.023483643591310905	0.02456040642434243	0.026336986297757617	0.024167500819262555	0.02378913586471114	0.02460362103762876	0.02501157604534803	0.024478407714746093	0.02378447146884741	0.024229857741178154	0.024683494189939995	0.02289330081173201	0.02579851126494669	0.0244405191339147	0.02333568291935362	0.0239081182913736	0.0245246155998365	0.023286933754174753	0.024904443110225417	0.024119158289172205	0.023415786098849256	0.02340925545699156	0.02349853785550169
Q62009	10.779134166115858	9.201699897903781	10.779134166115858	11.042039877484537	3.1548685364241535	8.938794186535102	15.248531259383409	18.403399795807562	4.99520851600491	19.45502264128228	22.87279688907511	17.088871238964163	4.99520851600491	6.5726427842169866	8.675888475166422	10.779134166115858	15.248531259383409	0.7887171341060384	6.5726427842169866	14.72271983664605	0.02481680295347613	0.02694048743628714	0.023987678460830997	0.024313712507482148	0.024955862037929558	0.024636553195032673	0.024295141663614427	0.024006157659473962	0.025222984560387043	0.02480524920384573	0.025080169582563146	0.02416475324559654	0.025118634532614904	0.02431035277301961	0.02499340779368095	0.024630122555323673	0.025513351563632655	0.023381724338800525	0.022687921246168224	0.024252689637804407	0.023903954687384408	0.024991911788398494	0.0240888079731344	0.025361045743858158	0.024994753153272768	0.023752106857688658	0.02379837807822169	0.024980520937951212	0.02453649131130627	0.024572561152539935
P28749	17.207964546656612	15.904330868879597	12.514883306659355	14.079243719991775	6.2574416533296775	10.429069422216129	20.07595863776605	12.775610042214758	7.561075331106694	17.468691282212017	28.679940911094356	18.250871488878225	7.300348595551291	11.993429835548548	15.643604133324194	21.64031905109847	14.339970455547178	1.8250871488878226	7.821802066662097	16.686511075545805	0.02383529704638856	0.025955230762875203	0.024300249561686606	0.024288317024896568	0.024827447348152735	0.025254600491987318	0.02485110277379357	0.02456409302106702	0.026017174784870884	0.02463699444283961	0.023932868975408715	0.02432507660258388	0.02464685808969242	0.024006267662519305	0.0240661339020203	0.02550203469773219	0.025523079301949452	0.02397293572335591	0.02457068367906118	0.02453974512751374	0.023377962440716944	0.024740558973401945	0.024425753716871224	0.024350552714809626	0.024944463220959966	0.024811998147909603	0.024433006786527232	0.025333191531253428	0.024174885690126116	0.025064700201625423
P09803	16.286227711407374	12.281417618438347	11.480455599844541	19.223088446251325	2.4028860557814156	8.543594865000589	17.888151748594982	13.61635431609469	5.606734130156637	11.74744293937581	20.024050464845132	9.344556883594395	3.470835413906489	8.009620185938052	16.019240371876105	14.150328995157226	17.354177069532447	2.1358987162501473	6.941670827812978	19.490075785782594	0.023270620311604918	0.023020077137827704	0.024896813570816294	0.02439760894008151	0.024682052315868307	0.025068194628250804	0.024554546654289026	0.025600215360370177	0.025031232833139183	0.025452822602641763	0.02491845965385861	0.024107137808547806	0.023942241119728036	0.02417503880066248	0.02418408616917578	0.023329737858953672	0.02392717699386129	0.023442012642794687	0.024887030907384564	0.024260007797126247	0.024042036156994157	0.02474057659025962	0.02512100456271075	0.024907948848555635	0.025155976937374282	0.02497657082672655	0.024482858478892457	0.024680575358653426	0.02475585883465792	0.023002139766923984
Q8BH43	9.579163291228285	8.38176787982475	5.687628204166795	9.279814438377402	1.1973954114035357	5.687628204166795	9.579163291228285	7.1843724684212145	1.1973954114035357	3.5921862342106072	9.279814438377402	8.082419026973866	2.694139675657955	5.088930498465027	28.737489873684858	16.464186906798616	5.687628204166795	0.8980465585526518	3.292837381359723	7.1843724684212145	0.022989582347781087	0.024143223849674635	0.022959035244486368	0.023667777769504312	0.022624778447324977	0.0225657931984755	0.02235142574814104	0.02439042773769834	0.023277950576434215	0.022136093907266938	0.02277433999328714	0.02354520289705445	0.02487174156301425	0.022586071491991957	0.02313032798922588	0.0233871956108009	0.022388680782258228	0.022894927488349655	0.023953912953887792	0.025109050286661785	0.023178866119647836	0.023496434606263	0.023486377075680524	0.023423453902046833	0.022731820769518997	0.02330003296450555	0.023478579035326606	0.02323919709780421	0.02382256456879912	0.024746281126203914
P62158	2.780218320766701	1.5164827204182005	1.5164827204182005	4.296701041184901	0.0	1.5164827204182005	5.307689521463701	2.780218320766701	0.25274712006970007	2.0219769605576006	2.274724080627301	2.0219769605576006	2.5274712006970006	2.0219769605576006	0.5054942401394001	1.0109884802788003	3.032965440836401	0.0	0.5054942401394001	1.7692298404879006	0.026474863164526213	0.026424975057011975	0.02363454598346069	0.02239357621848912	0.027142882035349425	0.02666018444902435	0.023440104791387785	0.02233749387713434	0.02378601308724346	0.0271554271663989	0.023867930759516633	0.02652071724574087	0.02319426485606981	0.027576426895386634	0.027021256463101155	0.02257347561241053	0.021968555692324972	0.028232262067408455	0.02536075108601768	0.020741590116484385	0.026073122017486308	0.02768908349203525	0.024215032112365142	0.023753843332938587	0.02457450837165632	0.026591490951470887	0.02609345749745662	0.024862780349695333	0.022901217496580806	0.02399104768412703
O00628	6.802210035678221	4.030939280401909	1.763535935175835	5.290607805527506	3.2751381653265508	3.0232044603014314	3.7790055753767895	6.046408920602863	2.771270755276312	3.7790055753767895	7.558011150753579	2.267403345226074	0.5038674100502386	3.52707187035167	3.7790055753767895	6.802210035678221	5.290607805527506	3.0232044603014314	2.519337050251193	5.542541510552624	0.02780909016367346	0.025207825623801194	0.023024916885927973	0.024937710951424264	0.025111826109245613	0.0275163520348225	0.02527270391618941	0.024729118439312373	0.025622306383958567	0.025476848915184577	0.026344914481167526	0.023871350045390437	0.023618320693026735	0.023739524061952202	0.025494628913718793	0.0257858621148046	0.023619637295997153	0.02604097545687161	0.02438120648857511	0.024396035782146826	0.024206932810605507	0.022748196382119584	0.02530231295499669	0.02446281685841726	0.024188816750378823	0.025524052430663916	0.023138993361956427	0.026895164345228203	0.02329120708011736	0.02630664724320607
Q80T23	8.398335172301719	12.215760250620683	8.652830177522983	10.943285224514362	3.8174250783189634	6.61687013575287	13.488235276727004	12.979245266284476	3.8174250783189634	7.8893451618591905	17.051165349824704	15.778690323718381	2.5449500522126423	6.61687013575287	5.853385120089077	24.1770254960201	12.72475026106321	2.290455046991378	4.580910093982756	11.197780229735626	0.024453819195737667	0.02434487920798104	0.025745719269588956	0.025010198045486043	0.024757894944124975	0.025206055922685395	0.02528668711764056	0.02468607326835604	0.025097329056741932	0.024346564230686416	0.024448553749223285	0.025580016221295326	0.02503468457949395	0.024221754116226343	0.025012870422982045	0.0250135719237451	0.024840289709433184	0.024316499807924333	0.0244107006056245	0.02571831837525119	0.025489008365707715	0.02442399090405479	0.024290676329551033	0.024341594637809882	0.024038755382870005	0.024656990725238782	0.024867799677124908	0.02507510423134074	0.02458536468916439	0.026203230065645306
Q7L311	27.392265504269606	8.66490031257508	8.105874485957333	6.708309919412965	1.3975645665443677	5.031232439559724	11.460029445663816	17.050287711841285	1.3975645665443677	6.987822832721839	11.739542358972688	10.901003619046069	3.9131807863242294	4.472206612941976	11.460029445663816	11.739542358972688	10.621490705737195	0.559025826617747	3.633667873015356	13.41661983882593	0.0247610517621437	0.023218891078464428	0.02306219835404789	0.02274935393367495	0.024565779854260925	0.022175121853025184	0.023875693671963398	0.02403227722129803	0.023494660341616107	0.022909604954635697	0.023825934549925664	0.023470005122186867	0.024980526226341435	0.024346031967711828	0.023997157175358746	0.024683121617431525	0.02575806575804276	0.023690562236523473	0.025080888349891275	0.025187294583648864	0.023269448960463998	0.024428151697501815	0.024228300454823916	0.023118194863132206	0.02468077969029601	0.022991275276327515	0.024261644772489425	0.024441227957385337	0.024191127467321882	0.02501271493919156
P12004	5.2227018400755965	2.1990323537160408	3.298548530574061	4.947822795861091	1.6492742652870305	2.1990323537160408	6.322218016933617	3.848306619003071	0.8246371326435152	3.848306619003071	7.971492282220647	4.3980647074320816	2.748790442145051	2.1990323537160408	1.9241533095015355	6.871976105362627	3.298548530574061	0.2748790442145051	1.9241533095015355	5.772459928504607	0.026982471442202786	0.02479239455786682	0.022918862518156533	0.025366103696180604	0.02481421324745463	0.024769032188523152	0.02449891453503534	0.02337818599022977	0.023969337819771747	0.024169471976831752	0.024041800515653706	0.0232610907428438	0.024875875344997547	0.025809701881786922	0.022396802670462797	0.022796398246446505	0.024885951786137624	0.023799587137412398	0.024394180035063856	0.024363387597214885	0.024208787872260853	0.022669439938194244	0.025407049531129454	0.022548994593834366	0.02433253775410696	0.023885525097556485	0.02511898468556021	0.023095820695113036	0.024800347318045497	0.022769704369420673
Q9UBF6	2.0754572110171443	1.0377286055085722	1.5565929082628582	2.0754572110171443	3.1131858165257165	1.8160250596400014	1.8160250596400014	1.8160250596400014	0.7782964541314291	0.5188643027542861	1.2971607568857153	1.8160250596400014	1.2971607568857153	0.5188643027542861	0.25943215137714304	2.5943215137714306	0.5188643027542861	1.5565929082628582	0.0	2.8537536651485738	0.024960579152191888	0.023975687075497076	0.024977336133722532	0.02486972955027021	0.023395534148592023	0.024160011902400212	0.02499942245285568	0.02326470321070962	0.025107566966933895	0.024425107885254458	0.023705386535138453	0.02338584497450047	0.02405555113398793	0.02475114853353712	0.0214655956419469	0.0259223177774404	0.024868489652664284	0.02527250487613017	0.023170683694599254	0.02726040062841132	0.026431848756793178	0.02625884503391334	0.02414276184028217	0.026144977133741067	0.022305701532288863	0.025341598912340637	0.022300545478172545	0.026796524397792672	0.02608091985567799	0.02677052375507051
Q9YP87	1.1622787291844439	2.3245574583688877	3.196266505257221	3.7774058698494426	7.264242057402774	0.871709046888333	1.743418093776666	4.067975552145554	1.4528484114805549	2.3245574583688877	2.9056968229611098	4.067975552145554	0.29056968229611096	1.4528484114805549	4.649114916737775	4.067975552145554	4.358545234441665	0.29056968229611096	1.743418093776666	2.033987776072777	0.02350327356067678	0.02496896596351715	0.02054181603430834	0.024789950943938537	0.0218610539037461	0.022212781935082252	0.025478233175237144	0.021732380667518633	0.024853867186398385	0.023099179881315476	0.023323694428405102	0.02511011499752913	0.024046417815694752	0.024846961236044234	0.02398993595846926	0.023289104452877882	0.023296362292599973	0.02484404856437534	0.02322230584660004	0.02159472179136597	0.02454156436538607	0.02466764548428185	0.02407308919393546	0.024782558224414757	0.022301921607499126	0.02377717529800126	0.02414680130953624	0.02358427141516061	0.022805668135403294	0.024144452034569705
P61289	2.4930524732405663	3.73957870986085	2.9916629678886797	3.9888839571849064	0.4986104946481133	2.24374722591651	6.232631183101416	1.4958314839443398	1.2465262366202832	5.4847154411292465	7.4791574197217	5.23541019380519	1.4958314839443398	1.7451367312683965	2.7423577205646232	3.9888839571849064	3.2409682152127366	0.24930524732405665	2.24374722591651	4.48749445183302	0.026282983627155018	0.02609752737200108	0.024515477267130374	0.02488901174130631	0.025630988924639605	0.024550738983971785	0.023704865028449148	0.025507677181322557	0.026586237091024145	0.02518917258369702	0.023458594400204726	0.025318057400500187	0.0261807559042547	0.023027298301173657	0.023262362380063992	0.029190847362548546	0.023716763393942176	0.02535360583468638	0.025759504466708577	0.024466727331026346	0.024035669469277383	0.024464876650385044	0.023952147240775948	0.027276073875021126	0.024625680732607187	0.021898452245272558	0.02495644989746513	0.026414979898976867	0.025269652123199586	0.025111573967156263
P13808	26.83287437662718	21.883120850841586	5.210266869247997	12.765153829657592	2.6051334346239985	12.244127142732792	27.874927750476783	22.925174224691187	9.117967021183993	13.546693860044792	38.29546148897278	11.723100455807993	8.075913647334396	16.15182729466879	24.227740942003184	22.143634194303985	16.93336732505599	2.6051334346239985	4.428726838860797	22.664660881228787	0.02232148148614941	0.02411848954072115	0.023034640007104593	0.023286148102865833	0.024621767824148495	0.024118877966928912	0.024742987485910296	0.02448340449904566	0.025422382779222045	0.025050725831998015	0.02357059882725399	0.024976435022373098	0.024323594746551717	0.024487124293029284	0.024711009674266347	0.025404271388111695	0.025566564927896378	0.025565028582090622	0.025045043670604436	0.024805616352508712	0.024727222617524677	0.02537626933477281	0.025074639320686612	0.02465027047117042	0.025314833336772494	0.024359730957981666	0.025350387439783857	0.024980095466056156	0.025227900075770325	0.02476911450830028
P63095	6.274278826500187	6.998234075711748	6.032960410096334	6.756915659307895	1.930547331230827	5.067686744480921	7.963507741327161	4.343731495269361	1.6892289148269737	5.791641993692481	7.239552492115601	6.032960410096334	1.6892289148269737	4.826368328077067	3.3784578296539474	4.343731495269361	4.102413078865507	0.9652736656154135	3.3784578296539474	6.274278826500187	0.024927138541516014	0.026496802569459153	0.02308579338552212	0.024473128446534077	0.02438599785213882	0.024916028726020344	0.024724855398125137	0.026485477404097377	0.02555005968816382	0.025695141694309576	0.026687227457652275	0.024435259124305334	0.025577437151305706	0.026183512276907902	0.025730307951343085	0.02464495866275571	0.025476901442298482	0.025675968103612567	0.025271511383383665	0.026295315169425987	0.024855357716134008	0.02463190143849788	0.02625935255027018	0.024828576244844403	0.025626430717741053	0.02514084924789691	0.024499144113543377	0.026203729552077535	0.024938878076466428	0.02497854150979771
P70644	1.405461256441063	1.405461256441063	0.23424354274017714	1.1712177137008857	0.7027306282205315	0.4684870854803543	1.405461256441063	1.8739483419214171	1.1712177137008857	1.63970479918124	1.405461256441063	1.63970479918124	0.0	0.9369741709607086	1.405461256441063	0.7027306282205315	1.405461256441063	0.4684870854803543	0.9369741709607086	1.8739483419214171	0.025005836705404058	0.026709985325983062	0.022922661119267832	0.02686390504636209	0.02286123018551068	0.023842323179216605	0.02314384933667906	0.025147006919043487	0.025832959244774256	0.023346169257161438	0.025904495619090456	0.030403472350690002	0.023931252770106392	0.02564400824772648	0.023944373219776285	0.02526831540193041	0.027379836538878016	0.023940261081283845	0.026807083569417613	0.026218565669810862	0.026510598374373705	0.030410055561340542	0.024141826995542192	0.021094764075503997	0.028559927309207856	0.02482456723825422	0.02791559087974453	0.026273019594836133	0.023220694807217408	0.027687821635689256
Q9NQZ6	5.213944272813438	3.9104582046100784	1.8248804954847033	2.606972136406719	1.5641832818440313	4.9532470591727655	7.820916409220157	0.2606972136406719	1.8248804954847033	2.606972136406719	6.778127554657469	6.256733127376125	2.085577709125375	0.7820916409220157	3.3890637773287344	2.346274922766047	2.085577709125375	0.2606972136406719	0.7820916409220157	1.0427888545626876	0.026102051229184145	0.02386024004332239	0.02342493475840432	0.023486427855713147	0.02558492265578121	0.022612711711413432	0.02114445284736836	0.025097416604532734	0.026830860009228078	0.02131371571037344	0.02509531290732119	0.024963726333907955	0.025231917129016818	0.02387631381678175	0.027381550530742645	0.023975311141462882	0.022943350677771108	0.025524915636949006	0.02570370591372686	0.02631136615896684	0.024855815728338105	0.026311873673203392	0.024232639518742716	0.02286672903491693	0.025741609040292903	0.025134149106517952	0.024374431849939527	0.02395849930446938	0.025571489293029576	0.025790346137909422
P00918	3.331570374718194	1.7939225094636428	2.5627464420909183	4.869218239972745	0.25627464420909185	2.81902108630001	3.331570374718194	5.63804217260002	3.075295730509102	2.3064717978818265	6.663140749436388	6.150591461018204	0.5125492884181837	3.075295730509102	4.356668951554561	4.612943595763653	3.075295730509102	1.7939225094636428	2.050197153672735	4.356668951554561	0.02719557649344433	0.02459204301539629	0.02462677656413567	0.025581736146002454	0.023938072908223987	0.024988168067782073	0.024171412312235213	0.02662039222588976	0.023399523997518656	0.02536312350909264	0.02478178719131843	0.02573506692010902	0.02294686566354812	0.025533566037365913	0.025154293894789043	0.023309310144915846	0.025085576821995356	0.02296892845787827	0.023793563693849783	0.02662474926728984	0.025103161205507745	0.024611468309536116	0.02381047248624443	0.024992524445113337	0.024058143226823217	0.02457916734556391	0.023949684816415944	0.025993129313879763	0.025526992204163726	0.024690079104879428
Q03405	3.3399367384625984	5.566561230770997	4.453248984616798	3.6182648000011484	8.071513784617947	3.8965928615396983	6.401545415386647	8.628169907695046	4.174920923078248	2.226624492308399	10.576466338464895	2.7832806153854985	2.226624492308399	1.3916403076927493	4.453248984616798	7.236529600002297	7.236529600002297	1.3916403076927493	1.9482964307698492	3.6182648000011484	0.02568964709497941	0.022613526334712263	0.022787166696552345	0.02496159148620294	0.02318703001279094	0.021880295778187002	0.025498820758413504	0.023685492896244723	0.023115052472310417	0.02464998326135003	0.024757119570402362	0.02503560376265317	0.024204680880763208	0.02428978240492689	0.022635133099340697	0.025807165675387135	0.023824421289781305	0.023601713169155672	0.02511777008615516	0.023938984221013482	0.02398815934292033	0.026057578287494047	0.02213482008524729	0.02449441252967715	0.023349317198958233	0.024042710321525048	0.025137295689857824	0.02335928217523332	0.023966401221055107	0.023860980658159107
Q92786	13.27683190431907	13.27683190431907	10.025362866526645	10.838230125974752	2.980513284643057	13.81874341061781	14.631610670065916	9.212495607078539	5.690070816136745	7.044849581883589	15.71543368266339	11.38014163227349	6.231982322435482	9.212495607078539	12.463964644870964	21.134548745650765	9.212495607078539	0.5419115062987376	4.335292050389901	8.670584100779802	0.024526393848042075	0.025661320140091617	0.023432430507829692	0.02305859297182804	0.023832769411266528	0.02547522572854794	0.023887969152656466	0.02410389483746852	0.0244359700824602	0.02465327013529287	0.023981935936460655	0.024119892791409792	0.025188675166051222	0.024177492150115776	0.02390433135346212	0.025093844873668645	0.024838678009320707	0.02372920668565709	0.025165495781934305	0.023698382118313228	0.024867714185464383	0.022940179156917404	0.02412452354773137	0.02510866700609007	0.024769919009906015	0.023804814596051695	0.023657956763165424	0.023869665027399643	0.024091825974838835	0.02484320990118887
Q96UP3	22.172578853072316	14.313943310211242	21.891913297970135	15.155939975517786	8.700632208167617	15.99793664082433	29.750548840831208	14.594608865313424	6.735973322452349	25.82123106940067	48.55514103267735	28.066555510218123	4.7713144367370806	15.436605530619968	15.99793664082433	48.55514103267735	22.73390996327668	3.648652216328356	7.577969987758893	22.4532444081745	0.02394448209268726	0.02648344283098717	0.02317500956330035	0.023064965334127448	0.02484715395334631	0.023926041499086833	0.022916821571525477	0.023733502281069494	0.024535629283470722	0.025330542638315717	0.0242038283954768	0.023782724086633875	0.023790781711875746	0.024489325831422992	0.02403011359104872	0.02338133564717582	0.02423824380173064	0.023639381368364812	0.023606012016050733	0.023635452227101738	0.023995693126995822	0.023576641221299374	0.024768386758745466	0.02478876890731109	0.02379828935354193	0.023396763251125878	0.023998499004807838	0.024073536418683986	0.02268076498417879	0.023502312146330098
P51111	61.59830180432575	44.19609098068215	22.650496627599605	39.776481882613936	19.059564235419177	47.78702337286258	52.75908360818932	40.328933019872466	24.860301176633712	37.29045176495057	114.35738541251507	32.59461709825309	18.50711309816065	27.07010572566782	52.20663247093079	84.80124956918388	48.06324894149184	8.83921819613643	16.02108298049728	66.29413647102324	0.023185649662283928	0.02513640259945052	0.023175108063935138	0.022816822184457596	0.024443662765490187	0.024903544854922983	0.023522215325280718	0.02343059561688329	0.02420951147979678	0.024581752115672286	0.024174766942401338	0.024115097055032408	0.02428733348116365	0.024548396591548064	0.024702281333739827	0.02468963621991957	0.024168063008296374	0.02403026575060545	0.023721821835275613	0.02447389067410134	0.024383629781560844	0.024130347482013106	0.024028647691995877	0.024121730626011428	0.024612132994283893	0.023961394063326282	0.023834975494129457	0.023962155314234013	0.024475665397282232	0.02394693496564222
