#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
Q03164	63.04638229615908	65.0343312874794	44.87084866123033	51.402681061282856	22.71941704366093	51.68667377432862	71.28217097448616	69.86220740925735	23.855387895843975	42.31491424381848	79.2339669397675	86.90177019200306	18.175533634928744	28.683264017621923	101.66939127038266	154.49203589689432	71.28217097448616	5.963846973960994	15.051613791425366	59.63846973960994	0.022861766810074534	0.023656085416683587	0.023474400754165306	0.02388894727533241	0.023733900845804515	0.023968201753320265	0.02385333734259113	0.023121675558411735	0.023822298251082622	0.02367773815873067	0.023693108555666746	0.023836628300756616	0.023794716564294677	0.023871988963925422	0.024350599545566995	0.024300592428493414	0.023975285351050143	0.024003282208595003	0.023740011383937543	0.023289681160376587	0.024017193273354488	0.024827899753122884	0.024237540708319245	0.02399509701096532	0.024210156496718205	0.024378153560859553	0.024042745303302755	0.023750794855853286	0.02357908661669021	0.02405437274619249
P10955	13.945659767833925	11.060350850351044	2.404424097902401	5.289733015385282	0.2404424097902401	4.087520966434082	10.819908440560804	10.339023620980324	2.1639816881121607	8.655926752448643	11.300793260141285	2.885308917482881	3.6066361468536017	3.8470785566438415	3.8470785566438415	6.972829883916963	6.011060244756003	0.4808848195804802	1.9235392783219207	11.541235669931524	0.024623481374810217	0.027844988579316235	0.02556414833693246	0.025632362254799958	0.025160123052153458	0.024729458002285116	0.02293119867668549	0.024202996688743712	0.026783670710870257	0.026006122081351925	0.02586782889067984	0.024827651924382497	0.025249826700809105	0.024297806642564534	0.02559595199628598	0.025707947423490675	0.02579065219741178	0.02588018315002217	0.025241582629065996	0.02359594044088359	0.024866587779944577	0.025826399263272886	0.025369654620494408	0.026351305009902796	0.025657439696527094	0.024963771450616856	0.0257853180048199	0.02522448603661438	0.025386006362387598	0.024592700231634505
P29068	6.908548923844543	3.9857013022180054	7.174262343992409	6.377122083548809	1.3285671007393351	3.7199878820701384	6.111408663400941	7.971402604436011	1.5942805208872022	6.642835503696675	6.642835503696675	6.908548923844543	2.3914207813308033	4.2514147223658725	4.7828415626616065	10.362823385766815	9.034256285027478	1.3285671007393351	7.971402604436011	7.174262343992409	0.024734176753083658	0.024313296255710742	0.024467553446979994	0.02446203186207211	0.02357622375478364	0.02473718459936717	0.02467639359423046	0.025216846990752925	0.025284677743121136	0.024575583045757392	0.02429073019910179	0.024874033182325988	0.024797765507887096	0.02316964035155583	0.023797775371699626	0.024492546277808516	0.024373197647721615	0.024668453176858986	0.022719574142869806	0.024231125265488932	0.025095723599297484	0.024177773960549313	0.024629127024637883	0.024687459468514167	0.025526045749770947	0.024132171196099058	0.025907638929130335	0.024259873941970173	0.02410191760284206	0.024310039210144206
P15454	3.779037643269019	1.763550900192209	2.0154867430768104	2.771294271730614	0.2519358428846013	1.0077433715384052	3.779037643269019	3.2751659574998166	0.2519358428846013	2.771294271730614	3.0232301146152154	4.786781014807424	0.7558075286538039	2.771294271730614	1.763550900192209	4.786781014807424	2.519358428846013	0.2519358428846013	1.5116150573076077	3.2751659574998166	0.02638804478863948	0.026775735846526504	0.023787579873327275	0.024792671608317385	0.024634754137565957	0.024005330243609894	0.023568037818871665	0.024088590988924925	0.026315311461509294	0.024363738313992273	0.02479849809772522	0.024430991529349258	0.02503268179351292	0.02660568795938532	0.022935967324693815	0.02615865035071522	0.024607861233736802	0.02341580511295021	0.02482066353429447	0.029646386194952766	0.024574964995355848	0.02399385127352388	0.025570582772609103	0.023371262656739607	0.024965644349167437	0.026481545870758186	0.024342465752450165	0.02488744226150349	0.023446067308835066	0.02525734166185528
P33160	10.058215552606798	5.783473942748909	3.0174646657820396	6.789295498009589	1.7601877217061896	1.7601877217061896	5.783473942748909	8.04657244208544	4.02328622104272	4.02328622104272	9.555304774976458	4.777652387488229	2.01164311052136	2.2630984993365297	6.034929331564079	4.777652387488229	6.537840109194419	1.5087323328910198	4.274741609857889	8.04657244208544	0.024438454423471898	0.02702959775154602	0.025472552807482576	0.024174009756862718	0.02413317256169205	0.023486379932456235	0.02579964191421831	0.02407639047804382	0.025222280861414325	0.024882599170442762	0.024096066074409523	0.025158424194520856	0.025360542490677606	0.02571910500915107	0.023988141957110215	0.025185540617933697	0.025406773322295746	0.025634150590475514	0.02478548281347341	0.024706581675549153	0.023702488918366862	0.02474958564489057	0.024903417776852146	0.025199931858266283	0.027840895685109876	0.024865420571056993	0.024355082527297796	0.02408026386681666	0.02557174333069212	0.024519892602253283
P02883	4.9014057434723695	3.353593403428463	2.321718510065859	3.611562126769114	4.385468296791067	1.031874893362604	2.321718510065859	6.191249360175624	0.0	2.063749786725208	4.385468296791067	2.837655956747161	0.515937446681302	4.127499573450416	3.353593403428463	3.869530850109765	5.933280636834973	0.773906170021953	2.063749786725208	2.57968723340651	0.025802564730037884	0.025452422295790388	0.022831751932821446	0.02294056957170944	0.027277684519460856	0.024135198311986704	0.024617926214556617	0.02346212848197563	0.025994767623503563	0.025255994597928995	0.024861885636279224	0.023543259020097067	0.025597738929220314	0.02591521342525086	0.023992059736456576	0.024735449182122775	0.024552191599233126	0.024633057032625593	0.02354216864583974	0.025501153031793695	0.023550972487837434	0.024160578392848846	0.026311078794413197	0.023311522762344102	0.023815820636167585	0.025202099613134618	0.024549712841343416	0.02452735694797594	0.027487757410396517	0.024469192254196952
S5N020	11.247572725559625	4.645736560557236	2.44512450555644	5.868298813335456	0.733537351666932	3.1786618572233722	4.89024901111288	6.1128112638911	2.44512450555644	5.623786362779812	7.090861066113676	4.645736560557236	2.689636956112084	3.66768675833466	5.868298813335456	1.711587153889508	1.956099604445152	1.467074703333864	1.711587153889508	7.090861066113676	0.026657787678191044	0.026895074075399254	0.024241971263883732	0.02547119819632349	0.025850266956242703	0.025425466088549117	0.025226214763475786	0.022652743892864362	0.027094022073258298	0.02621468957156186	0.023887785548915425	0.025980523639849075	0.026497185666279646	0.024721166435281605	0.02599486623651776	0.02437575862896512	0.026614713636302634	0.023421345868172867	0.024289547153019876	0.02513557020447053	0.023607749109088735	0.023506654814607047	0.026160298240001604	0.02529048078287244	0.02450438222238494	0.023948442687051208	0.025559292897268857	0.025145102207138836	0.02553753001374454	0.025579718892673464
P56817	8.745325460914497	6.687601823052263	3.85823182099169	6.9448172777850425	2.829370002060573	5.658740004121146	7.2020327325178215	11.060264553509512	2.5721545473277936	7.2020327325178215	12.603557281906188	4.1154472757244696	3.6010163662589108	5.658740004121146	7.2020327325178215	8.488110006181719	7.2020327325178215	2.5721545473277936	5.144309094655587	9.516971825112835	0.023941510619506907	0.024798495503299968	0.023422537373470827	0.02213565334227614	0.02477650930704473	0.026671502108595955	0.023650699782045533	0.025108109852708945	0.023782625296583614	0.024571809299061123	0.02343534410843672	0.02661719306292139	0.024589121003435147	0.023571057549161088	0.02411616368689475	0.02580673940981823	0.024184910119149302	0.024871669512899694	0.025042005587013336	0.02497312908902954	0.024007885469255225	0.02518037502054716	0.02483778994579032	0.02451642938107826	0.02497784042721631	0.026769704434256976	0.02647737434041852	0.025045479374468726	0.025598713659313526	0.025306167601522742
Q9NP87	10.601691406128305	10.848242369061522	0.7396528887996492	3.944815406931462	2.7120605922653804	7.889630813862924	9.122385628529006	9.61548755439544	4.191366369864679	1.972407703465731	13.5603029613269	3.6982644439982457	1.972407703465731	5.177570221597544	9.122385628529006	8.629283702662574	6.656875999196842	1.7258567405325147	1.4793057775992984	8.13618177679614	0.024057863889713753	0.02598543562955515	0.023646775397772123	0.02429573964930662	0.026071072813906044	0.02601007961833362	0.024581799671907257	0.024363974845126132	0.02612223955242044	0.025408037850267864	0.02436024125855741	0.025669057950019347	0.026397863715107266	0.02529312660297564	0.024109609490183804	0.025173840356831133	0.02451278092838934	0.026097319346569055	0.025079602074557644	0.024977018743711468	0.025881007051440846	0.02497697431800027	0.02504262382531273	0.026028849429836562	0.025882675688337006	0.024124703794111316	0.02559015784434046	0.02550427162756367	0.023897332857461064	0.024306961245168655
P15873	3.4086725296863722	2.097644633653152	1.573233475239864	7.079550638579389	1.048822316826576	2.3598502128597962	4.981906004926237	3.146466950479728	0.524411158413288	6.292933900959456	8.390578534612608	4.7197004257195925	1.573233475239864	4.457494846512948	2.097644633653152	6.292933900959456	3.146466950479728	0.0	1.048822316826576	3.4086725296863722	0.026788028286081	0.025560828217099617	0.024147508258820675	0.02346104280067008	0.02777651068044036	0.02542919669271671	0.024842994491803216	0.0266622141907168	0.024872951576951276	0.02252417571495504	0.025501561668432142	0.024675052487731018	0.023689843043076204	0.02423240098331633	0.024772371185652727	0.02466451116428819	0.02455195189049156	0.024574323836183732	0.02361330482753049	0.02503217014755901	0.02491676409123049	0.023088554253357277	0.024177095367111913	0.022978066773214286	0.02423050891002011	0.024222886635619174	0.025134325989571767	0.023444835588677233	0.026603943117994758	0.02162449792204279
Q05097	2.796715814020638	0.5593431628041275	3.0763873954227017	1.6780294884123828	0.5593431628041275	1.6780294884123828	0.8390147442061914	4.754416883835084	0.5593431628041275	2.796715814020638	1.398357907010319	1.118686325608255	0.5593431628041275	0.8390147442061914	1.9577010698144466	1.9577010698144466	1.9577010698144466	1.118686325608255	1.118686325608255	2.796715814020638	0.023526386110751803	0.025296792187223246	0.023261691145639883	0.02379472581228999	0.024066906172308417	0.022378255008076407	0.021757622744485967	0.022346245942108718	0.02242365331943767	0.02437619355952503	0.02218856342899519	0.02489257008997556	0.023915141630919824	0.024531821586446748	0.024326369294231924	0.023572945276588275	0.023049397562479233	0.025737035052535082	0.023532600098044393	0.023099727563826684	0.02505400462546913	0.026239994087447153	0.025380799313560954	0.02287854082102841	0.026163210965049165	0.024907886812567476	0.02426081335719135	0.025321893154876	0.025117710081672524	0.022928921793184093
P60906	9.752476395189607	7.611688893806523	4.043709724834716	5.233036114491985	1.1893263896572692	4.519440280697623	8.087419449669431	9.752476395189607	1.9029222234516308	3.567979168971808	11.655398618641238	3.8058444469032615	2.140787501383085	2.854383335177446	3.330113891040354	3.8058444469032615	4.757305558629077	1.427191667588723	3.567979168971808	7.849554171737977	0.025419775159982803	0.025417395662624034	0.02575599929779492	0.025270590779123553	0.025717419042069013	0.026628709660833118	0.023740043486278235	0.025669915826382433	0.0263156064607636	0.02472848765297631	0.024655734771460224	0.023665790219125984	0.026021716060622535	0.024724296036225925	0.02724929635168183	0.027726200465052673	0.02541033221281561	0.025587192457040633	0.024282586548647202	0.025645031148287912	0.02572919049237119	0.025985976850914125	0.02402312398873364	0.024180591583349703	0.02546301883731984	0.026669044801244688	0.026404984870120527	0.024065513395711526	0.024523395377255865	0.025457762571736663
P00489	14.8912564488303	14.8912564488303	10.872980899145933	11.582088349090233	2.1273223498329	7.091074499443	15.363994748793166	11.3457191991088	5.200121299591533	11.818457499071666	18.67316284853323	11.3457191991088	5.200121299591533	8.982027699294466	8.5092893993316	6.854705349461566	8.5092893993316	2.8364297997772	8.5092893993316	14.654887298848866	0.0257549918980697	0.02760409475597526	0.025475216625330335	0.02494810892229435	0.02610691439655482	0.02552185484837629	0.025151167969438604	0.024353374494891895	0.02581121879603096	0.025838940183415197	0.02685408049629152	0.025575933725767965	0.024732084772293918	0.0252616564065903	0.025281213355852837	0.024429655407359883	0.024451298457587988	0.02527577200235797	0.02449788428963888	0.024674076748054125	0.026348904499801068	0.02571439946128692	0.02488621779092122	0.024869900992332526	0.02652917601182139	0.02523607349130323	0.024629165324226553	0.02471397443473317	0.027337079908781994	0.025766419551185842
P62937	2.225077434805082	1.4833849565367214	2.225077434805082	1.730615782626175	0.9889233043578142	0.7416924782683607	2.966769913073443	5.686309000057432	0.9889233043578142	2.4723082608945357	1.730615782626175	3.46123156525235	1.2361541304472679	3.7084623913418033	1.4833849565367214	1.9778466087156283	2.719539086983989	0.24723082608945354	0.4944616521789071	2.225077434805082	0.025732454933087685	0.027399929621818392	0.024438556433304844	0.026462731664666346	0.025500304701525454	0.023549389034081186	0.024256212962267494	0.025163964410805328	0.025410473514304227	0.024751857078528085	0.025595147770342944	0.024847858333239436	0.02746806216506081	0.023635466521697096	0.02278655789752304	0.025294262502993048	0.025965727631407046	0.02398038632591785	0.026816912340487057	0.027049687471702315	0.023166018482082832	0.02472717827010537	0.024839726717568317	0.023173168802107853	0.02621727142881237	0.024245429194437288	0.026159011052436225	0.025448701590056876	0.023333227533228904	0.02535349752495078
P03367	24.07354714101047	17.302862007601274	14.042902498922773	16.049031427340314	5.015322321043848	23.822781024958278	27.082740533636777	26.831974417584586	7.0214512494613865	25.828909953375817	27.835038881793356	31.094998390471854	7.0214512494613865	8.776814061826734	19.308990936018812	16.299797543392504	22.81971656074951	9.278346293931119	9.52911240998331	23.822781024958278	0.024996230974910588	0.026460719582843448	0.024779816544836703	0.024445166192044853	0.025668147677649206	0.026210443057950655	0.024423092199740523	0.02526017202947641	0.025619613730291535	0.024898535638003743	0.024825238860765205	0.023839335642397038	0.024911751430580078	0.025409035397693375	0.025312551854082384	0.023906419132031474	0.02436722870763957	0.02481392226064058	0.025185933765096393	0.02521110988471733	0.024803494894905603	0.02475600868104023	0.025079419676446765	0.025121084158063026	0.025253167076992676	0.024366034908093515	0.0248816017106171	0.02517918271812587	0.024957820579574443	0.024291604980557387
P03069	5.261751931072945	3.6001460581025415	3.6001460581025415	6.092554867558147	0.0	2.215474497293872	6.646423491881615	1.6616058729704037	1.107737248646936	2.4924088094556054	7.477226428366817	6.3694891797198805	1.3846715608086697	3.0462774337790735	5.538686243234679	8.584963677013752	5.538686243234679	0.276934312161734	1.107737248646936	5.815620555396413	0.023724754935584635	0.02514510681933623	0.02237883539261641	0.02556029830407495	0.023535032690558007	0.02383190024619332	0.024309655994438833	0.022854700581662384	0.023742159636692517	0.024281619939240367	0.023421250241665546	0.02392546431787729	0.02277966034554845	0.021756510008703576	0.02387706091058123	0.02574702203707459	0.024329785816364843	0.024345256005866855	0.025108894459069643	0.026093366937730303	0.024547925703416615	0.021796280133164807	0.02485005035676158	0.02272235883531831	0.02499072070806639	0.02663643109601276	0.0231953394464741	0.02654805815409683	0.024472046259248294	0.02255814152482619
P02931	8.488277793027091	2.99586275048015	7.988967334613733	6.740691188580337	0.0	3.245517979686829	3.495173208893508	12.233106231127278	0.24965522920667915	3.495173208893508	5.7420702717536205	4.743449354926904	1.2482761460333958	4.743449354926904	1.2482761460333958	3.9944836673068664	5.492415042546941	0.4993104584133583	7.240001646993695	6.491035959373658	0.02512397536056152	0.02319771000265051	0.025449689905450656	0.02506734356816492	0.02507542183085783	0.024471664983975426	0.026047616272828998	0.023797365538105332	0.025191400366880397	0.024774286084570423	0.023996479539054247	0.0254524966125962	0.02498694697109534	0.02614719123284703	0.025530256512774765	0.025387119281897498	0.025335602704024494	0.024682327114773323	0.025318705143528516	0.024749943944810466	0.025130610297421196	0.02738924898804627	0.023942973088162175	0.02501075642188775	0.025444166158454073	0.024874180424376443	0.024690612626121097	0.024271510214069758	0.023686927021191812	0.026120242582142107
P11766	9.219394642471912	2.440427993595506	2.440427993595506	3.7962213233707867	4.067379989325843	1.626951995730337	7.050125314831461	10.846346638202249	1.8981106616853933	7.592442646741573	5.965490651011237	8.677077310561799	2.1692693276404498	3.7962213233707867	4.3385386552808995	5.694331985056181	6.236649316966293	1.0846346638202249	1.8981106616853933	10.575187972247193	0.027818778585823618	0.025148994671363657	0.02371751593746536	0.024987657139893673	0.024087180182819457	0.02386682152310898	0.025371707217357306	0.022696925781691406	0.02419862141518138	0.024049643227589148	0.022886063155226156	0.025276060124354405	0.02332166371215389	0.02424561038241264	0.02372489640067276	0.02419857020804317	0.02395636420887952	0.02557720006158741	0.024054731145488773	0.02277363639954545	0.024994243627212007	0.023256235981195476	0.025124490004977545	0.023840120857086092	0.02524894542004525	0.023102343205416997	0.02465744463502863	0.02280289825965005	0.025129170562551567	0.024726800011121822
Q2YKV1	5.965081176019099	1.8154594883536388	0.7780540664372738	1.5561081328745476	0.2593513554790913	1.2967567773954563	2.852864910270004	2.3341621993118213	2.852864910270004	2.852864910270004	2.07481084383273	2.07481084383273	0.7780540664372738	2.5935135547909125	1.2967567773954563	2.07481084383273	1.8154594883536388	0.2593513554790913	0.7780540664372738	4.668324398623643	0.025337360777437375	0.023927749174702143	0.025340267407107684	0.022829260872090088	0.027216980768624572	0.025630752851116313	0.02620666084320994	0.02729918002664834	0.024686535667016375	0.024034721942167294	0.02515260180492953	0.02422483245963372	0.027104222262990234	0.02614709508945801	0.023300877684220886	0.02315230034141077	0.024040084293996778	0.02521226172890726	0.020359210292245893	0.024612252736774805	0.023350920296648276	0.027405482226760716	0.02433877648789612	0.025823311161264552	0.0249089506211039	0.024503273519728436	0.024502855500459657	0.02466708320628063	0.024669193180180578	0.02066358929589788
P00651	2.7216655159758845	0.6048145591057521	2.7216655159758845	1.8144436773172563	1.2096291182115042	0.9072218386586282	2.1168509568701324	3.6288873546345126	0.9072218386586282	0.6048145591057521	3.6288873546345126	0.6048145591057521	0.6048145591057521	1.2096291182115042	1.8144436773172563	5.140923752398892	3.0240727955287605	0.30240727955287605	3.0240727955287605	2.7216655159758845	0.02141216012157232	0.023117112305319366	0.022759888078625033	0.023272608062500682	0.021759714301822143	0.02273800948214236	0.022823996874072952	0.023681833111528276	0.02266017886625299	0.02342357314759785	0.021952842172977556	0.02273188303622702	0.024922243683307938	0.022446975845713812	0.024343960444331007	0.023608255659489888	0.02225961671998308	0.02275831597372107	0.025072221471144154	0.02396241267207432	0.022636357478519248	0.024457903906399105	0.02447019674819438	0.02398540718988728	0.024559926924217757	0.023697281108189864	0.024371224808976123	0.022193479805837482	0.022838764185498264	0.022674376261000582
Q9H7X0	3.3929789371664323	2.6099837978203326	2.087987038256266	3.6539773169484655	1.3049918989101663	1.3049918989101663	2.3489854180382994	3.6539773169484655	3.3929789371664323	5.219967595640665	6.524959494550831	3.3929789371664323	0.7829951393460998	2.3489854180382994	2.3489854180382994	6.524959494550831	3.6539773169484655	1.043993519128133	3.9149756967304987	3.6539773169484655	0.02349038409464389	0.025522608249753075	0.023321670042231086	0.022823722446940597	0.024193905607347715	0.02592145034587129	0.02647502427488574	0.02505159198342477	0.024966047827850064	0.02476133091755336	0.025860286694233885	0.0253283858634767	0.023243135999792035	0.02559205987567566	0.02563688804327997	0.022808024496912816	0.025910363182386754	0.025701902381370923	0.026214779695787175	0.023717465850268973	0.024376982910504018	0.025734122331589983	0.023863111773775064	0.024895845960583533	0.024123948227425217	0.024638342157815674	0.02566414669830228	0.023877071472545523	0.022941472911149112	0.02234554790058981
P29475	22.049833232369792	20.529155078413254	14.699888821579862	18.501584206471204	6.082712615826149	17.48779877050018	25.344635899275623	26.86531405323216	9.884408000717492	17.234352411507423	32.18768759208004	22.81017230934806	7.603390769782687	14.953335180572617	22.556725950355304	24.584296822297354	19.261923283449473	5.322373538847881	10.644747077695762	24.83774318129011	0.025600582510235798	0.02540011748013073	0.024411862473033456	0.024520629521078616	0.025383240498702737	0.025713956689243846	0.025345460648656927	0.024939544950605883	0.024491063182108357	0.025292644591311874	0.02458471625411351	0.025524610166425092	0.023952474171166915	0.02475944348172352	0.024734094812816992	0.024638661856001297	0.024729181701972587	0.02406478372173008	0.024714082617583767	0.024737192363673728	0.02488080669509393	0.024813184924599087	0.024652391679517955	0.02449746066413406	0.024943249607555718	0.0251652235122239	0.02474268491714813	0.025144153676186116	0.02567600471903304	0.02450013691943595
P00441	2.699730177166378	1.0798920708665511	1.8898111240164646	2.969703194883016	1.0798920708665511	0.8099190531499134	2.699730177166378	6.7493254429159455	2.1597841417331023	2.4297571594497405	2.4297571594497405	2.969703194883016	0.2699730177166378	1.0798920708665511	1.349865088583189	2.699730177166378	2.1597841417331023	0.2699730177166378	0.0	3.779622248032929	0.022502437483269137	0.02522892835262309	0.02440689287215653	0.02275025731125432	0.026337686836781244	0.022564659115176036	0.02352033879982745	0.0254013377512851	0.024795262832117755	0.022361919231963026	0.024188369126785222	0.02405762652131901	0.022183144771643265	0.02429239293420064	0.02341987834575775	0.02652020755047108	0.023274025247235843	0.02553070202032864	0.025532665056060028	0.027077085476566398	0.02163929053768023	0.024088732520505394	0.02399419499677593	0.02561035639623895	0.023995218474081124	0.024988216849540033	0.024145542695407925	0.026142435850391207	0.025016652672763352	0.024460523653156492
P00509	11.496921479856772	5.498527664279325	5.748460739928386	4.998661512981205	1.2496653782453013	3.998929210384964	6.748193042524627	7.4979922694718075	1.4995984538943614	4.248862286034024	9.49745687466429	4.498795361683085	1.999464605192482	4.998661512981205	3.7489961347359038	5.248594588630265	5.498527664279325	1.2496653782453013	2.7492638321396625	6.498259966875566	0.02483886826275205	0.02554875217417939	0.024657460235021113	0.02477492152851421	0.02499657646659707	0.026091449526773437	0.023417619981458606	0.02601352479905581	0.02565462886371089	0.025361318660312618	0.02532685324069333	0.02375827063614198	0.02504991424283633	0.025623015199438198	0.024879821952523026	0.024209083322100127	0.024072226284212968	0.0251832749419343	0.024922589171522066	0.024865933029467595	0.02554541856421113	0.025870410992758146	0.02393790552414729	0.02550428021469064	0.024764620838234656	0.025658713862968755	0.024658354742467498	0.024176509934667807	0.026249158940755385	0.02445544821679343
Q12149	10.671205238891444	10.925281554103146	12.19566313016165	13.211968391008455	0.7622289456351031	5.081526304234021	14.22827365185526	5.081526304234021	4.319297358598917	12.703815760585051	19.817952586512682	15.752731543125465	2.7948394673287114	5.589678934657423	11.179357869314845	16.51496048876057	6.351907880292526	1.7785342064819074	6.605984195504227	10.671205238891444	0.02502257119674687	0.025587705731818112	0.025022750440617476	0.02537026417173507	0.024569810851310183	0.0246579094088718	0.022641375030793408	0.025857191285487902	0.026986377089603962	0.02524793818762371	0.023616440254988495	0.025335631454924137	0.025090630870801486	0.024427478330952435	0.024455283278518987	0.025725789707105456	0.023154131707320398	0.02274454069746529	0.024975976309072292	0.02512410616625099	0.02523461729901787	0.024491492659926367	0.024596296752004015	0.025022199691485156	0.025540731602596428	0.025630159074825326	0.025656188719945478	0.025310171817494526	0.02427572461378359	0.02455220038521185
Q62717	21.435545386746206	19.165899404620138	10.087315476115862	18.409350743911446	5.043657738057931	16.644070535591172	30.009763541444688	19.41808229152303	7.313303720183999	12.609144345144827	31.27067797595917	21.435545386746206	10.84386413682455	14.122241666562205	12.104778571339033	25.974837350998342	14.878790327270895	4.0349261904463445	8.574218154698482	21.6877282736491	0.025054669672311177	0.025673812233250937	0.02339731096966854	0.02284480163059502	0.025322305027640372	0.024871647347729106	0.02502116696487776	0.02439352909822825	0.025368568536419788	0.025365438707101822	0.024220331240712503	0.025600589629268637	0.024831267905879868	0.024467338284208974	0.025142189299336887	0.02517193562442422	0.025129715744438834	0.024889591918818038	0.024961443625431613	0.024504797412371125	0.02583122655051394	0.024532720089471143	0.02497952178248577	0.025249971402202066	0.024763712168770883	0.025834074068378086	0.024243400351027986	0.024984555588594474	0.025456620920662826	0.025708859302282835
P00720	3.50644429073923	3.0389183853073325	2.805155432591384	2.3376295271594865	0.4675259054318973	1.1688147635797432	1.8701036217275893	2.3376295271594865	0.23376295271594866	2.5713924798754353	3.7402072434551785	3.0389183853073325	1.1688147635797432	1.1688147635797432	0.701288858147846	1.402577716295692	2.5713924798754353	0.701288858147846	1.402577716295692	2.103866574443538	0.02702197011025058	0.02830102746789274	0.02440607626026083	0.024658953157472453	0.027460050695500424	0.026266569727481166	0.025888270382945062	0.02501191076173818	0.025517455798288995	0.027178090588925792	0.02780280350660928	0.02295399264731707	0.025846949055518504	0.027392281618698014	0.02654019713458393	0.02398757489630767	0.024672676424256784	0.027581185888270878	0.02516596233644102	0.021794800660295998	0.023816045456316614	0.027466521730928728	0.02442800108426124	0.023909474113060946	0.026159065007186524	0.0260417084565017	0.023762034790757166	0.02490610938341844	0.024124053597529886	0.026175234545034627
P10997	2.0013558639529436	1.143631922258825	2.573171825082356	0.0	0.5718159611294125	0.8577239416941187	1.143631922258825	1.143631922258825	0.8577239416941187	1.143631922258825	3.716803747341181	1.7154478833882374	0.28590798056470623	0.8577239416941187	0.8577239416941187	2.0013558639529436	1.7154478833882374	0.0	0.5718159611294125	2.28726384451765	0.019826080479490485	0.02379507682877541	0.02314529906004394	0.02413130247911374	0.021140791163509753	0.02712596881739529	0.02430248621934186	0.019851840378683604	0.021919260828289107	0.020678918112332235	0.02070318860596846	0.023625044114844666	0.02326018995625736	0.024417351852816075	0.02751249021969169	0.025572641434340678	0.026368685557648503	0.023777321887470896	0.02267139791982995	0.02388574258748805	0.023882022772549874	0.0252734958931302	0.026838942614652382	0.028066559834714032	0.02512736591712079	0.02236477928092875	0.026360150896685176	0.023335116287881683	0.02327834779279874	0.02185415964150037
P00282	3.226433531537692	0.5866242784613985	2.053184974614895	3.226433531537692	0.8799364176920978	1.7598728353841957	1.173248556922797	3.226433531537692	1.173248556922797	1.173248556922797	5.2796185061525875	3.5197456707683914	2.053184974614895	1.7598728353841957	1.4665606961534965	3.8130578099990906	2.933121392306993	0.29331213923069926	0.5866242784613985	3.226433531537692	0.02270645199664263	0.02315075671988009	0.024434216946340872	0.02352334119889098	0.023241920395047886	0.022047458142231482	0.023976172403952084	0.02256057285188788	0.022610047933234782	0.02507261593356575	0.024850451294732456	0.025076341580958048	0.022060287754173045	0.021238910057865382	0.0216227938480519	0.024127435600374912	0.024360508127563213	0.026214948833140916	0.02455890044561404	0.027769972024928816	0.024150552827695022	0.021600236565946333	0.024455070893587557	0.021204147169455408	0.02541589003112014	0.027610957413919085	0.02282650503376579	0.02119669146095777	0.023239537859597193	0.019784167424179246
O58456	5.592891666200351	3.4043688402958656	1.945353623026209	3.4043688402958656	0.24316920287827612	0.24316920287827612	5.349722463322075	4.863384057565523	1.4590152172696569	5.106553260443799	7.295076086348284	4.133876448930694	1.4590152172696569	2.4316920287827615	2.6748612316610374	1.945353623026209	3.647538043174142	0.24316920287827612	3.1611996374175897	5.8360608690786275	0.025096689529891913	0.025778280718843024	0.025612734664272278	0.025131408979787776	0.025593121533109216	0.02594941217235611	0.02551827067712313	0.02478771334333805	0.025248507064369985	0.025035080251421357	0.025092678481920587	0.026774580588184476	0.025807213813595603	0.024369220457241648	0.02400162386390185	0.024399548282876684	0.025454743701776302	0.024055480889720218	0.025659612930799814	0.024487113934381424	0.02392004185758592	0.027306695343253314	0.02482790333566067	0.02591005665901253	0.025724332005676153	0.024443589257373766	0.024877801214915514	0.02539506127362785	0.025277336228590255	0.025294944067116323
